    0.580374750932945886E+02   -0.620786838262672891E+00    0.625041533135441085E+00    0.423620519826371833E+00    0.144789330487349766E+00    0.110142462087620796E+00    0.272596298175837859E-01   -0.318708530080029551E+01
    0.580374750932945886E+02   -0.620786838262672891E+00    0.625041533135441085E+00    0.423620519826371833E+00    0.144789330487349766E+00    0.110142462087620796E+00    0.272596298175837859E-01   -0.318708530080029551E+01
    0.697921485564686890E+02   -0.591099013923026551E+00    0.544288200522743182E+00    0.878291747895332264E-02    0.102138815391908722E+00    0.837802457620275831E-01    0.478991917563844627E-01   -0.318407565121941349E+01
    0.697921485564686890E+02   -0.591099013923026551E+00    0.544288200522743182E+00    0.878291747895332264E-02    0.102138815391908722E+00    0.837802457620275831E-01    0.478991917563844627E-01   -0.318407565121941349E+01
    0.639441057528069337E+02   -0.554533245246863871E+00    0.480295807835231514E+00    0.191000064236462208E+00    0.200920497234477136E+00    0.998718407145848808E-01    0.272262710233461824E-01   -0.317797634473611623E+01
    0.704165813243353966E+02   -0.517959784189078842E+00    0.337630565276018757E+00   -0.189872124830401390E-01    0.731464198783826625E-01    0.143743677962088867E+00    0.293564729519657508E-01   -0.317630061969670408E+01
    0.581601929272789420E+02   -0.440546615700064592E+00   -0.127457375817543905E+00    0.386828307190192788E+00    0.192291648040124663E+00    0.955398077068716489E-01    0.236447902689362888E-01   -0.317548689897379743E+01
    0.845210802869930546E+02   -0.549728721156821365E+00    0.472376828212755839E+00   -0.416366742737835693E+00    0.166835762225225448E+00    0.190275474494875141E+00    0.181920902958931929E-01   -0.317016138341511944E+01
    0.675393173683048644E+02   -0.640008249961372844E+00    0.916333638929113903E+00    0.865488572748773777E-01    0.173525964325588422E+00    0.101015483659907979E+00    0.260570555345764898E-01   -0.315872601311146095E+01
    0.757201245530170581E+02   -0.578591098236242551E+00    0.513132193697874328E+00   -0.167775123304224394E+00    0.127124812476098636E+00    0.222034932506364413E+00    0.244529161201740841E-01   -0.315745645637410721E+01
    0.789045491282711851E+02   -0.527851648782517113E+00    0.326710071011744319E+00   -0.271939717586747065E+00    0.150000976641949002E+00    0.590377995056523552E-01    0.313047148864393776E-01   -0.315386468568174250E+01
    0.789045491282711851E+02   -0.527851648782517113E+00    0.326710071011744319E+00   -0.271939717586747065E+00    0.150000976641949002E+00    0.590377995056523552E-01    0.313047148864393776E-01   -0.315386468568174250E+01
    0.651704803000020547E+02   -0.531102923888602252E+00    0.298884739570617342E+00    0.161099340068346919E+00    0.879397774757730843E-01    0.142525513341785537E+00    0.361600688825653993E-01   -0.313627295262292449E+01
    0.530015106487262173E+02   -0.647857474226989805E+00    0.934441039759704495E+00    0.620963240188444843E+00    0.184949955167824420E+00    0.143777954647230644E+00    0.219682896792763316E-01   -0.313474644823884407E+01
    0.750078965504155804E+02   -0.480916469523963830E+00    0.166366630756137113E+00   -0.161317542790584412E+00    0.229095699500848848E+00    0.149508731098733527E+00    0.199640098133628818E-01   -0.312997276606669406E+01
    0.904206892914611160E+02   -0.540606871266731126E+00    0.402417636776885246E+00   -0.555852749100729682E+00    0.959436955060795071E-01    0.479990022098903957E-01    0.456864219763317703E-01   -0.312722475277532475E+01
    0.938398065848071212E+02   -0.530342453176398720E+00    0.333757099236482446E+00   -0.636801562325814530E+00    0.230828464707505177E+00    0.164199603714100473E+00    0.213748600954135615E-01   -0.312676287856588608E+01
    0.597392888477069377E+02   -0.533240371800189017E+00    0.384410498717230098E+00    0.346167689859790073E+00    0.200217014576968833E+00    0.184825797983659168E+00    0.181008468628993668E-01   -0.312192635894248216E+01
    0.880346749244953344E+02   -0.505692951928711221E+00    0.851569696969338708E-01   -0.504105271459252435E+00    0.718719224591826134E-01    0.919688781994851823E-01    0.425817632178482341E-01   -0.311982212996560193E+01
    0.880346749244953344E+02   -0.505692951928711221E+00    0.851569696969338708E-01   -0.504105271459252435E+00    0.718719224591826134E-01    0.919688781994851823E-01    0.425817632178482341E-01   -0.311982212996560193E+01
    0.852681353898766048E+02   -0.566411516008407112E+00    0.574123760389383619E+00   -0.436615488382976480E+00    0.187137147265581394E+00    0.131458810022812234E+00    0.229863827070924120E-01   -0.310931810997277225E+01
    0.860983673892677359E+02   -0.519620064635727186E+00    0.380396996222549078E+00   -0.462407779976807376E+00    0.893738841226334735E-01    0.108369452440818748E+00    0.441531765243727836E-01   -0.310853773755139073E+01
    0.860983673892677359E+02   -0.519620064635727186E+00    0.380396996222549078E+00   -0.462407779976807376E+00    0.893738841226334735E-01    0.108369452440818748E+00    0.441531765243727836E-01   -0.310853773755139073E+01
    0.883230643321551554E+02   -0.531321624979740559E+00    0.313584562250639465E+00   -0.515711412085423149E+00    0.181846358017205390E+00    0.154989599260978217E+00    0.199994419121571898E-01   -0.309765443034077759E+01
    0.883230643321551554E+02   -0.531321624979740559E+00    0.313584562250639465E+00   -0.515711412085423149E+00    0.181846358017205390E+00    0.154989599260978217E+00    0.199994419121571898E-01   -0.309765443034077759E+01
    0.777962770703858553E+02   -0.536138392800597163E+00    0.367009712552421874E+00   -0.237256557187201622E+00    0.227550332804134836E+00    0.223509201187016338E+00    0.179386150390243859E-01   -0.309283429025973788E+01
    0.773717026008899893E+02   -0.465276149642012804E+00    0.279696780348697160E-01   -0.236075990463142205E+00    0.162172556053613803E+00    0.162912533933794901E+00    0.216205313466013571E-01   -0.307836209760684376E+01
    0.773717026008899893E+02   -0.465276149642012804E+00    0.279696780348697160E-01   -0.236075990463142205E+00    0.162172556053613803E+00    0.162912533933794901E+00    0.216205313466013571E-01   -0.307836209760684376E+01
    0.685921707545785466E+02   -0.525265882197548439E+00    0.267978770961876833E+00    0.468868833183577749E-01    0.976581659602149266E-01    0.128890816533147490E+00    0.238884988834846546E-01   -0.307689779278814024E+01
    0.589168022171537729E+02   -0.570927827681748656E+00    0.362866337571187358E+00    0.381501311600210613E+00    0.137437631809353977E+00    0.127815929640870962E+00    0.313662891526726995E-01   -0.307203375403815215E+01
    0.604236402394214451E+02   -0.488585670156193697E+00    0.119445891726643438E+00    0.308968768495780921E+00    0.807486466941651493E-01    0.778874630927881562E-01    0.355319847411434964E-01   -0.307161471579764322E+01
    0.604236402394214451E+02   -0.488585670156193697E+00    0.119445891726643438E+00    0.308968768495780921E+00    0.807486466941651493E-01    0.778874630927881562E-01    0.355319847411434964E-01   -0.307161471579764322E+01
    0.660688493161883628E+02   -0.547386311921686186E+00    0.266260475618619097E+00    0.130818959840993898E+00    0.934962337843390223E-01    0.185592214788322440E+00    0.282551869682337031E-01   -0.307098569249262532E+01
    0.834662581075251069E+02   -0.581086770761048754E+00    0.466580298525284931E+00   -0.370015434050735337E+00    0.123720683508167451E+00    0.771736980023032260E-01    0.368314184156171009E-01   -0.306833061057661505E+01
    0.620626526344869234E+02   -0.525531735966464186E+00    0.292414346745308862E+00    0.255285314018486531E+00    0.154969226329635834E+00    0.114305157660465895E+00    0.199552314159865407E-01   -0.306817198975918659E+01
    0.552580555419077726E+02   -0.492408117351546881E+00    0.220776682162249216E+00    0.497777418172155706E+00    0.215706140517371470E+00    0.122773851500111775E+00    0.231385554136021021E-01   -0.306276293388704346E+01
    0.593490486250196554E+02   -0.506366399658541244E+00    0.301241409516372016E+00    0.344802014886553820E+00    0.156786201849832718E+00    0.133776069003008757E+00    0.306874928484361931E-01   -0.305951667887868206E+01
    0.712944632024772176E+02   -0.484338357436535638E+00    0.204383777743178285E+00   -0.510874999070907165E-01    0.102742212503524666E+00    0.960814578253286200E-01    0.310124652611412088E-01   -0.303808525639153659E+01
    0.673357381723754997E+02   -0.482822341810364097E+00    0.313681004136299180E-01    0.784904757768316585E-01    0.960049623234842109E-01    0.633945094538885812E-01    0.507959892201477192E-01   -0.303483967117335496E+01
    0.980286583114057635E+02   -0.471190763459715445E+00   -0.386199841645034070E-01   -0.742981510979369375E+00    0.149417907115632520E+00    0.917734640176202099E-01    0.250065034078901238E-01   -0.302760108096337888E+01
    0.980286583114057635E+02   -0.471190763459715445E+00   -0.386199841645034070E-01   -0.742981510979369375E+00    0.149417907115632520E+00    0.917734640176202099E-01    0.250065034078901238E-01   -0.302760108096337888E+01
    0.712971034449938088E+02   -0.615913134994083844E+00    0.768785778472151904E+00   -0.246260251235170813E-01    0.108113999587501564E+00    0.186169556445095807E+00    0.216923068289518461E-01   -0.301966617131375248E+01
    0.673438788766417531E+02   -0.527666528167844984E+00    0.218645007637256583E+00    0.861550358927161142E-01    0.523888679140336322E-01    0.101798255714585562E+00    0.492121152915818705E-01   -0.301760164663900543E+01
    0.752870196895572690E+02   -0.672938169798150465E+00    0.999418321808517973E+00   -0.138293832717948817E+00    0.986452558879022945E-01    0.161194338265171933E+00    0.241017958595619586E-01   -0.301593905326541023E+01
    0.595532944227447771E+02   -0.639348121923644985E+00    0.830661944276487318E+00    0.365209808574228134E+00    0.148775706870233115E+00    0.222239340705372435E+00    0.217677177424127066E-01   -0.300838618175851646E+01
    0.642391001803062949E+02   -0.527927413864184292E+00    0.384108097114946645E+00    0.173466138651285462E+00    0.120467136600732161E+00    0.946412741363604759E-01    0.425127404488172544E-01   -0.300293622755013923E+01
    0.601788338814175248E+02   -0.567980610799827534E+00    0.557864937730727206E+00    0.326937773025235856E+00    0.614119848517873379E-01    0.691328332910892129E-01    0.539972905257020130E-01   -0.298973628233291766E+01
    0.601788338814175248E+02   -0.567980610799827534E+00    0.557864937730727206E+00    0.326937773025235856E+00    0.614119848517873379E-01    0.691328332910892129E-01    0.539972905257020130E-01   -0.298973628233291766E+01
    0.592885672795673884E+02   -0.567300206049172306E+00    0.372844164465540473E+00    0.368891786479998984E+00    0.101636614326879648E+00    0.728573737271993593E-01    0.446689715957371281E-01   -0.298731618216333672E+01
    0.855218662588565337E+02   -0.580985301169298918E+00    0.474037085067536168E+00   -0.429227297251593143E+00    0.198244550123308994E+00    0.881456732146088662E-01    0.234438892587021108E-01   -0.297761623200169367E+01
    0.631015473073152862E+02   -0.649669731285732688E+00    0.971492724761159110E+00    0.235137748152347115E+00    0.166045985200970581E+00    0.161161656637043293E+00    0.206982525440597698E-01   -0.297329708210055488E+01
    0.578568244928322599E+02   -0.640252686659904757E+00    0.897593034672752310E+00    0.425038740742984089E+00    0.158663027386729993E+00    0.163491294982042845E+00    0.188170949885708705E-01   -0.296761188006177745E+01
    0.578568244928322599E+02   -0.640252686659904757E+00    0.897593034672752310E+00    0.425038740742984089E+00    0.158663027386729993E+00    0.163491294982042845E+00    0.188170949885708705E-01   -0.296761188006177745E+01
    0.649877976003089799E+02   -0.602997474291441904E+00    0.683557614327494178E+00    0.171374772847862289E+00    0.592284324261060924E-01    0.893793290446325273E-01    0.380869451308625262E-01   -0.296019585247814998E+01
    0.649877976003089799E+02   -0.602997474291441904E+00    0.683557614327494178E+00    0.171374772847862289E+00    0.592284324261060924E-01    0.893793290446325273E-01    0.380869451308625262E-01   -0.296019585247814998E+01
    0.678995305275261813E+02   -0.612484591696121239E+00    0.766631082126345120E+00    0.713244040473881569E-01    0.124289754813558417E+00    0.580945325855157790E-01    0.363735333845083275E-01   -0.295977001616612334E+01
    0.678995305275261813E+02   -0.612484591696121239E+00    0.766631082126345120E+00    0.713244040473881569E-01    0.124289754813558417E+00    0.580945325855157790E-01    0.363735333845083275E-01   -0.295977001616612334E+01
    0.832673719634845213E+02   -0.647853375170300172E+00    0.870253363065927488E+00   -0.362194687159870909E+00    0.983880485521275716E-01    0.185481408307903273E+00    0.216662285301358892E-01   -0.295835978416366396E+01
    0.962791536714169638E+02   -0.644005271941551882E+00    0.804106169392483139E+00   -0.677367399313858698E+00    0.134020941049812770E+00    0.185876029848812685E+00    0.200749702020712739E-01   -0.295555769249259104E+01
    0.725216995060190897E+02   -0.539964538581071629E+00    0.407971721459748693E+00   -0.861856612008082834E-01    0.837221380215358302E-01    0.122432569037230099E+00    0.435019076324743015E-01   -0.295158504141192157E+01
