    0.701612365215349456E+02   -0.707180734092740071E+00    0.130943053126085118E+01    0.126387168413018003E-01    0.208359830584656791E+00    0.118935421212673642E+00    0.253005843754192661E-01   -0.487298272731256965E+01
    0.607083379097677422E+02   -0.386313444919481164E+00   -0.130664469883525314E+00    0.273570841207934734E+00    0.851977649130999382E-01    0.614424653223104578E-01    0.493387863657439585E-01   -0.486954461921803539E+01
    0.637814303492479908E+02   -0.457815993309638181E+00    0.316774156834114251E-01    0.196535616982643546E+00    0.715719175564908383E-01    0.793411486831785417E-01    0.478071249014246913E-01   -0.486538222214506177E+01
    0.566942420854100320E+02   -0.625636883818876832E+00    0.710822956869510136E+00    0.461879576683919879E+00    0.105672085074018263E+00    0.150142574496736625E+00    0.239131909948597787E-01   -0.483914433864380111E+01
    0.983512930425459899E+02   -0.388818420150371047E+00   -0.280378304802095357E+00   -0.753350825929828716E+00    0.917664557534596526E-01    0.101617213136488527E+00    0.344783714117560258E-01   -0.482694966097042055E+01
    0.776424860821419287E+02   -0.626309753314511219E+00    0.625024083552162324E+00   -0.203827472206455695E+00    0.771296042584732611E-01    0.141896013418420619E+00    0.221165383057679854E-01   -0.482036818410147827E+01
    0.622657399697713601E+02   -0.335022826183950517E+00   -0.419376848269244817E+00    0.221392334586155926E+00    0.808087758904072473E-01    0.837238833789863968E-01    0.428113271266719053E-01   -0.481108022523161694E+01
    0.907707812680786930E+02   -0.446595942793403200E+00   -0.212803126461894365E+00   -0.574258099418372581E+00    0.272972904501779023E+00    0.236975968785656299E+00    0.144075372120706646E-01   -0.479791347390924905E+01
    0.912821843102518358E+02   -0.660264956911511103E+00    0.922440868096217059E+00   -0.563282319814312871E+00    0.546591870162589366E-01    0.640959741688607032E-01    0.543905696628208535E-01   -0.478749605513770327E+01
    0.532906483391114207E+02   -0.565263106771478174E+00    0.375275827496096781E+00    0.601883974165957625E+00    0.268949036756212845E+00    0.926865285840117181E-01    0.203013034688115379E-01   -0.477475888029558693E+01
    0.742141803900627650E+02   -0.501449584768330681E+00    0.131717671492010524E+00   -0.124990909887408463E+00    0.108720982885720741E+00    0.272376426507025649E+00    0.196463865129965498E-01   -0.477169655284913841E+01
    0.529306261904804529E+02   -0.418855243972527269E+00   -0.371492089461820996E+00    0.593698419063017013E+00    0.204074275903232127E+00    0.773771916743553057E-01    0.244983507907765574E-01   -0.476895392520661066E+01
    0.940675781845206984E+02   -0.468242214233120624E+00   -0.109472101745193839E-01   -0.660061397532558658E+00    0.743543998718716459E-01    0.148613185537033843E+00    0.366041700614658794E-01   -0.475661691269770870E+01
    0.604947696507614125E+02   -0.672857342385702495E+00    0.128229107472086667E+01    0.322411770264636743E+00    0.173319807899330769E+00    0.190449805888400547E+00    0.204316091937557509E-01   -0.475605956257521001E+01
    0.676537120812835155E+02   -0.707569768596908677E+00    0.116951315925620136E+01    0.948992239431731832E-01    0.163975410896595175E+00    0.210242770468640927E+00    0.229665455080945158E-01   -0.474416263928725357E+01
    0.653968958754420839E+02   -0.472919290041287077E+00   -0.111048452563892397E+00    0.142862689121699304E+00    0.693273311913520374E-01    0.183012712166676916E+00    0.331264083041076240E-01   -0.473548217077856037E+01
    0.969461292319703318E+02   -0.553932965195618188E+00    0.233754178299587778E+00   -0.695903856409117338E+00    0.789601923207925438E-01    0.686382490502905895E-01    0.636757770584905902E-01   -0.470185996960459907E+01
    0.689948496186676579E+02   -0.526198687950288679E+00    0.292380571393611177E+00    0.333093883982655825E-01    0.286033104871723065E+00    0.304813836510025471E+00    0.135665183908622033E-01   -0.469255873570912563E+01
    0.513595923952885229E+02   -0.484154086500394598E+00    0.282941799660605398E-01    0.655167807622092369E+00    0.986229735621333425E-01    0.909459363923099673E-01    0.499533007694930031E-01   -0.469189555630530108E+01
    0.663644108960137515E+02   -0.603839734927802851E+00    0.548455933004232676E+00    0.136926611939806264E+00    0.152393876041228893E+00    0.217653774704665626E+00    0.163674567206792965E-01   -0.467699164611638629E+01
    0.860726749155699622E+02   -0.586306022968821061E+00    0.662445522274959231E+00   -0.440861871234943692E+00    0.195888441992474238E+00    0.923197941078970352E-01    0.278839621571957963E-01   -0.465821006051698738E+01
    0.819079568222281011E+02   -0.477300157347878784E+00    0.311665169689483434E-01   -0.357504224736523213E+00    0.257724922947008217E+00    0.977259558516498927E-01    0.211265506244420198E-01   -0.464478055620319630E+01
    0.988001545912572681E+02   -0.407328549450788113E+00   -0.113012144705704642E+00   -0.770974318246288703E+00    0.585651479670801223E-01    0.126207873473476617E+00    0.346419109207147802E-01   -0.464386809232143172E+01
    0.921474783162945528E+02   -0.627056623782803246E+00    0.601161420339641595E+00   -0.571602900023236771E+00    0.221607396239657195E+00    0.140255771836698795E+00    0.204165024258464722E-01   -0.464304537447012677E+01
    0.915421898036781840E+02   -0.352011700682794526E+00   -0.312263308301140796E+00   -0.619619549929858238E+00    0.881265026012392205E-01    0.120974647963544513E+00    0.352620267549530464E-01   -0.462369330746717377E+01
    0.653093859565259010E+02   -0.437864326194482345E+00   -0.245441321051778516E+00    0.146831066538936739E+00    0.162762703188711999E+00    0.220674463160464907E+00    0.172990331512190565E-01   -0.461223966239111860E+01
    0.568862509587411012E+02   -0.447619031855438276E+00    0.413218239950978727E-01    0.440322957985351593E+00    0.183775475605299832E+00    0.134108372577248502E+00    0.205119052592652729E-01   -0.458256786580059572E+01
    0.594811458965705171E+02   -0.495580672388514998E+00    0.314452817871533341E-01    0.356231586976640813E+00    0.563822447722310827E-01    0.190444082899407618E+00    0.243221819195298394E-01   -0.457624146912319762E+01
    0.530246952276335435E+02   -0.683833158164195432E+00    0.120789594034830827E+01    0.624181999030660961E+00    0.137655296396701043E+00    0.883870666258732562E-01    0.249641332302390495E-01   -0.457344142877025917E+01
    0.788659497014649133E+02   -0.519697983612899428E+00    0.304316591677411097E+00   -0.270085808474298972E+00    0.133688139367991621E+00    0.283044900053570636E-01    0.430044793258088642E-01   -0.457015027203881274E+01
    0.510677376648356827E+02   -0.565626566652770890E+00    0.622136723457771268E+00    0.683333241279996173E+00    0.573596128314322051E-01    0.179083947399071963E+00    0.244271006884075881E-01   -0.455848993388807777E+01
    0.532193063433943365E+02   -0.434899920898178305E+00    0.315126691676326232E-02    0.577697413841313789E+00    0.178915750342381497E+00    0.824377458830500842E-01    0.313583434167492570E-01   -0.455472976540718300E+01
    0.944505817228741762E+02   -0.730788207687151470E+00    0.126580937493397272E+01   -0.619106200565923359E+00    0.662497332500562308E-01    0.187073561432719693E+00    0.259328638939178013E-01   -0.454960793730610824E+01
    0.724164341547603385E+02   -0.600256565153475030E+00    0.675384343630099693E+00   -0.634161464489935156E-01    0.445400144099310502E-01    0.116733388527606952E+00    0.580344587608778717E-01   -0.454171096869773638E+01
    0.838184994991311640E+02   -0.612998385289276193E+00    0.870141894997299659E+00   -0.394653741191852703E+00    0.140819624822660305E+00    0.478330257791399482E-01    0.392954359688404420E-01   -0.453571701522199966E+01
    0.942757162040661854E+02   -0.738483652056821871E+00    0.152289796271259981E+01   -0.619704804580813118E+00    0.179207545220444686E+00    0.146910779356857812E+00    0.221598060885950243E-01   -0.450325093467224669E+01
    0.763786011641031308E+02   -0.576291696041741908E+00    0.783474668563211907E+00   -0.194808244059942126E+00    0.221629683447746917E+00    0.214029366987215752E+00    0.170601167643587015E-01   -0.448968448375864337E+01
    0.884542141881292565E+02   -0.368028966034393168E+00   -0.387261184342850839E+00   -0.540264253630560631E+00    0.158499260472485304E+00    0.173149747630514828E+00    0.227243553672862308E-01   -0.445414651075930657E+01
    0.868146353087707752E+02   -0.478815594210156625E+00   -0.146869361957314482E+00   -0.460135195007097764E+00    0.100766366436154442E+00    0.173580906511207278E+00    0.264724383727896750E-01   -0.445110435263284820E+01
    0.691951869981339769E+02   -0.405239675257375254E+00   -0.133100085989442007E+00   -0.212782385335685831E-02    0.106111948697610980E+00    0.195611340411723678E+00    0.221624685070362926E-01   -0.444746695360602384E+01
    0.919847660812960015E+02   -0.593270887558961402E+00    0.495420172765971500E+00   -0.579114823582578708E+00    0.321639986464675953E+00    0.223898831176418955E+00    0.139200020761904852E-01   -0.440020919664500987E+01
    0.527168856533687631E+02   -0.544720743582526534E+00    0.416971405834633657E+00    0.618908204000810258E+00    0.791366752341193802E-01    0.239768249732525973E+00    0.194094063059484512E-01   -0.439838951329338901E+01
    0.943412847998088466E+02   -0.602988191629759029E+00    0.601821306055839500E+00   -0.636964674858525370E+00    0.376598762382798213E-01    0.887853818693020713E-01    0.440672053790371887E-01   -0.439535183354769732E+01
    0.657128225133361923E+02   -0.682974569943463283E+00    0.828333674410227871E+00    0.170063179230965034E+00    0.155781498613294378E+00    0.121835242383956821E+00    0.247413700448757545E-01   -0.438547368044605790E+01
    0.613617758070305896E+02   -0.688667927972008709E+00    0.122006888684167691E+01    0.308342068501048061E+00    0.832128832965630671E-01    0.837367835441349406E-01    0.482629851616478422E-01   -0.437733158305173919E+01
    0.722308429051312260E+02   -0.414848595172760071E+00   -0.183300108090895364E+00   -0.887916033267401872E-01    0.667189350300287920E-01    0.119572028921274054E+00    0.509364722187399810E-01   -0.436759384393099293E+01
    0.854612386309795227E+02   -0.589559793665273890E+00    0.404558923409197746E+00   -0.412478929604439770E+00    0.903890193095868710E-01    0.223879872844912953E+00    0.223318070880169639E-01   -0.436369725070944803E+01
    0.758183885245018416E+02   -0.503691795552729360E+00    0.424400557583595628E+00   -0.191568241638414349E+00    0.627065185902062616E-01    0.848805387262228095E-01    0.561669040289627386E-01   -0.434993743587580184E+01
    0.720490720852527033E+02   -0.360359525283947768E+00   -0.341027058268741357E+00   -0.961360465230924888E-01    0.916733353658041317E-01    0.895521230679063862E-01    0.343021229073294798E-01   -0.434893352805796773E+01
    0.730373378253108854E+02   -0.595618008829507772E+00    0.413019030703487999E+00   -0.862879584957312318E-01    0.131879284656630791E+00    0.120342852316424498E+00    0.275361594448928493E-01   -0.434544810274393090E+01
    0.550031011001801815E+02   -0.519383729421233120E+00    0.127362272182924841E-01    0.524977209770725040E+00    0.141489083490656142E+00    0.108336261603032113E+00    0.224516969631978203E-01   -0.433719020298033442E+01
    0.889569378015945631E+02   -0.574690567007047015E+00    0.543887597740308593E+00   -0.526819974043696959E+00    0.179415864842506156E+00    0.600583285115989796E-01    0.300235059707905094E-01   -0.433031615024094840E+01
    0.988613369059839044E+02   -0.512650652406355434E+00    0.161268286351338830E+00   -0.745140281022806050E+00    0.466719273969493642E-01    0.809732625582944010E-01    0.573654607669709105E-01   -0.432470499258758245E+01
    0.982467829043736458E+02   -0.540920529952391149E+00    0.106612353726870168E+00   -0.733929135288299506E+00    0.134127965764087254E+00    0.153026387867307267E+00    0.290261364798378718E-01   -0.431302456077462182E+01
    0.865518445388917002E+02   -0.520432082805801333E+00    0.333382798120576140E+00   -0.472016445002466867E+00    0.246558600458291366E+00    0.692778930989690345E-01    0.193906731623438855E-01   -0.430790650344644099E+01
    0.652740894145820931E+02   -0.533381591118791132E+00    0.371468329711026612E+00    0.156701538803439178E+00    0.135036242871881207E+00    0.939344889894067059E-01    0.358118745165425523E-01   -0.429852035892215767E+01
    0.865636853197389513E+02   -0.644622722425996830E+00    0.854133958216490186E+00   -0.447771590151141652E+00    0.488812846453154926E-01    0.162889204081670957E+00    0.374246815762044882E-01   -0.428793626420874130E+01
    0.705649151134714572E+02   -0.559931762001204980E+00    0.448327366114412484E+00   -0.177490131942050766E-01    0.256607589382943591E+00    0.328365024762916402E+00    0.137715327217442507E-01   -0.427966203067149920E+01
    0.898874879981318600E+02   -0.445605256265253935E+00   -0.443878002199831201E-01   -0.554081031060455587E+00    0.553723905876366551E-01    0.899538275581805991E-01    0.609150776265292571E-01   -0.427943293694406890E+01
    0.542866657754350967E+02   -0.521323733797533162E+00    0.375954270071245489E+00    0.542144905861952964E+00    0.948796903853157403E-01    0.163055927351401397E+00    0.375116237737298519E-01   -0.427427232118072631E+01
