    0.856259608812099486E+02   -0.486425016783131436E+00    0.327722384105008757E+00   -0.433303766236967647E+00   -0.179353428471148080E+01    0.144782092687343988E+01    0.304685807087023974E-02   -0.239728788145281760E+04
    0.991641741440631961E+02   -0.444005002994029230E+00    0.126424594739592777E+00   -0.756982220048172394E+00   -0.143083308872797943E+01    0.455951995368742313E+00    0.718344837469464537E-03   -0.239726559633423403E+04
    0.779767061497334026E+02   -0.446037099084166222E+00    0.336888612808508014E+00   -0.236271981107968543E+00    0.157134247024629481E+01    0.191239051212337641E+01    0.121469905326687666E-03   -0.239726291695427426E+04
    0.597562864995088319E+02   -0.512903755745643952E+00    0.531082281062229100E+00    0.345947656923073055E+00   -0.202996356220409124E+00   -0.333319642184332077E+00    0.130525040852802476E-02   -0.239724961229699693E+04
    0.527902451057971618E+02   -0.417841325558538479E+00    0.972230201656003601E-01    0.608711271373714169E+00   -0.774051300832060418E+00    0.174494555316683897E+00    0.181940081595799441E-02   -0.239722646958808673E+04
    0.882836430771676959E+02   -0.456754658191568019E+00    0.178497588769294779E+00   -0.502908468790437269E+00   -0.157373891013931888E+01    0.984941312079291365E+00    0.862070200733366931E-03   -0.239721818067780805E+04
    0.869052762578699003E+02   -0.514947650494051778E+00    0.651263597455786325E+00   -0.461820685013989873E+00   -0.170955220988794654E+01   -0.161339321953526404E+01    0.199161469517528111E-02   -0.239721672990966090E+04
    0.893486587417810370E+02   -0.483750003262344297E+00    0.531882616613945203E+00   -0.534382753841029512E+00   -0.119059164945646501E+01    0.919299298979297852E+00    0.132434445563833769E-02   -0.239721083359791191E+04
    0.735430690254190722E+02   -0.409292480690545357E+00    0.126935282110846259E+00   -0.115500178172922574E+00   -0.391452570808366040E-01   -0.177558591532221133E+01    0.199940565320444463E-02   -0.239719151514711712E+04
    0.796381385090927267E+02   -0.420950008653531160E+00    0.125064840675143785E+00   -0.283669023499768969E+00    0.240873495382918801E+00   -0.378210232958937631E-01    0.836342366221431988E-03   -0.239718756866638159E+04
    0.674140453738682197E+02   -0.476010396392405610E+00    0.527497069299144528E+00    0.775057224239361631E-01    0.679071858610513779E+00   -0.181683136671605761E+01    0.753613295516153414E-03   -0.239718666163913167E+04
    0.809370782773516453E+02   -0.461638244979485801E+00    0.451790612495802435E+00   -0.321532798522518704E+00   -0.140117748099826334E+01    0.196420235376174368E+01    0.158431978816153674E-02   -0.239717669149543872E+04
    0.565899147050932214E+02   -0.426416073701531673E+00    0.226660104181188871E+00    0.451458651648266596E+00   -0.129569444617128049E-02    0.188377949243539167E+01    0.211259738224423010E-02   -0.239716607298425333E+04
    0.539264487203659755E+02   -0.439087762300685025E+00    0.156865396964994019E+00    0.566800235029717214E+00   -0.175483226111606849E+01   -0.132657022858966345E+01    0.161638737824776335E-02   -0.239715907731304787E+04
    0.636342346226062858E+02   -0.546671117587972599E+00    0.784946142346178988E+00    0.216106794594189466E+00    0.123478609315862942E+01    0.946669087631352379E+00    0.122917794170707140E-02   -0.239715739940759249E+04
    0.575285290776356533E+02   -0.423656392381722480E+00    0.228288564992363163E+00    0.419566050231992449E+00    0.179562873786285326E+01   -0.194730292754134537E+01    0.186740274203245349E-02   -0.239713951455009101E+04
    0.826249248526319917E+02   -0.436268972597298355E+00    0.245718074915970419E+00   -0.362106079952141613E+00    0.115357057297375976E+01    0.173384308877114535E+01    0.199785088035442371E-02   -0.239713931429058539E+04
    0.762203368959680461E+02   -0.491388962462091516E+00    0.577949640437481094E+00   -0.187895010026011278E+00    0.677345053064723590E+00   -0.122204791047142280E+01    0.792993432054522884E-03   -0.239713850020047585E+04
    0.699119809417393014E+02   -0.480402015170646290E+00    0.379711424168661438E+00    0.376450820252216545E-02   -0.151144194617988603E+01    0.633487634410717426E+00    0.360814502652329061E-02   -0.239713723011104366E+04
    0.652196153704200583E+02   -0.413010389082854701E+00    0.163955255464607319E+00    0.144758745119865750E+00    0.108594272213947018E+01   -0.554872618041308829E+00    0.102770757364734067E-02   -0.239713295041456422E+04
    0.849290872766363236E+02   -0.521782167583919598E+00    0.578710343727175669E+00   -0.415448062720898292E+00   -0.115258414922091035E+01   -0.175842454534179304E+01    0.239122159416793600E-02   -0.239712836245441349E+04
    0.665465889418519652E+02   -0.498438977612577272E+00    0.480735817305715685E+00    0.113743252982786203E+00    0.176351385487210299E+01    0.166812220187397253E+01    0.281611041288343245E-02   -0.239712082248390334E+04
    0.825936224015046037E+02   -0.537018396844379353E+00    0.771752372461678604E+00   -0.353389810421717243E+00   -0.446837406165655926E+00   -0.124149534280354690E+00    0.139976628557292315E-02   -0.239711105743396638E+04
    0.996408800269227442E+02   -0.440876980131146734E+00    0.141196114361861191E+00   -0.771540486522326319E+00    0.119889200843981714E+01   -0.520941159037018764E+00    0.150156638443310619E-02   -0.239710910395000747E+04
    0.802918669117657657E+02   -0.534692484035668159E+00    0.678846606204873027E+00   -0.290903691501107176E+00    0.117769278852504833E+01    0.695033305857459371E+00    0.265421908769769566E-02   -0.239708802485577826E+04
    0.802918669117657657E+02   -0.534692484035668159E+00    0.678846606204873027E+00   -0.290903691501107176E+00    0.117769278852504833E+01    0.695033305857459371E+00    0.265421908769769566E-02   -0.239708802485577826E+04
    0.897226489963005065E+02   -0.449164420803017883E+00    0.328429185687653558E+00   -0.539802548331394405E+00    0.107400811509065663E+01   -0.345024510407176077E+00    0.264834719645135053E-02   -0.239707746230049497E+04
    0.967287869798373947E+02   -0.471321784872239302E+00    0.449281617793635846E+00   -0.700163584333623135E+00    0.665878286003416253E+00    0.194057946073328402E+01    0.329229665704255936E-03   -0.239707322812440634E+04
    0.689066074697256568E+02   -0.525711578349763897E+00    0.627816949039551986E+00    0.380550387357132536E-01    0.163294951611366734E+01    0.886760422934784742E+00    0.393903546414220429E-03   -0.239706944096524603E+04
    0.982685489454874812E+02   -0.533896174561518500E+00    0.709262146237163549E+00   -0.731862484770694266E+00   -0.103163087295194345E+01   -0.897409912206166727E+00    0.708211527377544670E-03   -0.239706075173517183E+04
    0.616369891227565603E+02   -0.513311134202935282E+00    0.490655870068472666E+00    0.281856162747928352E+00   -0.169678801782482047E+01    0.621506980432017464E+00    0.274680874743049586E-02   -0.239704567129586576E+04
    0.887784756322307089E+02   -0.423024570455432958E+00    0.124027388512381265E+00   -0.522729234198109793E+00   -0.129600505503653318E+01   -0.259331476630690672E+00    0.293953595575202620E-02   -0.239704328437115873E+04
    0.819667359077780446E+02   -0.526739950520214606E+00    0.628122753793265431E+00   -0.333455075729453654E+00    0.184156758842544299E+01   -0.370067257594105525E+00    0.270512116143328818E-02   -0.239704072770874745E+04
    0.836453918472412852E+02   -0.417528296019718859E+00    0.114897220035174996E+00   -0.391431092640466716E+00    0.928209242658861733E+00   -0.617016547479255051E+00    0.163355714750013092E-03   -0.239702164404592713E+04
    0.850349499205209014E+02   -0.481383354772323191E+00    0.550224976237673857E+00   -0.425763452266025411E+00   -0.637075162394072692E+00    0.424871347207274486E+00    0.154498798103674950E-02   -0.239701587034154272E+04
    0.728767741192520759E+02   -0.415567977295902224E+00    0.725696796062464955E-01   -0.933325808859066797E-01    0.153902058246328854E+01   -0.273472968445291231E+00    0.246306606647728188E-02   -0.239699801683380429E+04
    0.617340044032074076E+02   -0.507565970355269513E+00    0.623347728324429085E+00    0.272258658364229689E+00    0.160725198233062683E+01   -0.856130443962210608E+00    0.377939154867057425E-03   -0.239698971999245077E+04
    0.650121624364344797E+02   -0.517898704533150678E+00    0.673052331254634595E+00    0.161728506209605882E+00   -0.132336013242113637E+01   -0.180118429465505270E+01    0.192973433566634434E-02   -0.239698604456712246E+04
    0.865587224763060590E+02   -0.457821140791948356E+00    0.379981149937098195E+00   -0.460813669363716372E+00   -0.187162251049474837E+01    0.192237514539838328E+01    0.139145100675053257E-02   -0.239698393010872542E+04
    0.796790088656424729E+02   -0.534128457297192938E+00    0.710226134682782728E+00   -0.276327597996001373E+00   -0.528022807638288016E+00   -0.953787562413314305E+00    0.156566452952100477E-02   -0.239697451040961005E+04
    0.796790088656424729E+02   -0.534128457297192938E+00    0.710226134682782728E+00   -0.276327597996001373E+00   -0.528022807638288016E+00   -0.953787562413314305E+00    0.156566452952100477E-02   -0.239697451040961005E+04
    0.718726203236876700E+02   -0.432578740999794764E+00    0.106334169457056760E+00   -0.591805810617742623E-01   -0.728259747316608586E+00   -0.564452270059398575E+00    0.689304572439430885E-03   -0.239697407918744102E+04
    0.945426949073969070E+02   -0.466466134729451642E+00    0.392071847605173218E+00   -0.650080786421241896E+00    0.196149918387087041E+01    0.605326362689249997E+00    0.180117006252267231E-02   -0.239697207666141821E+04
    0.787092913341068083E+02   -0.501737627057074587E+00    0.411173926876633899E+00   -0.247722097493337401E+00   -0.417307352092223693E+00    0.196299500722835951E+01    0.142915728872083925E-02   -0.239696875074249738E+04
    0.586226635855816909E+02   -0.444830427549243623E+00    0.205495582243608865E+00    0.378578223146504911E+00   -0.178536480932939590E+01    0.136767407438276578E+01    0.253026631188313367E-02   -0.239696686653927463E+04
    0.826744503796451227E+02   -0.443181058577089004E+00    0.313728018312993129E+00   -0.363729824814114977E+00    0.107617431266549923E+01   -0.439365159308323650E+00    0.344478527928293587E-03   -0.239696041692440213E+04
    0.664762721910137770E+02   -0.523376244005814950E+00    0.654802111773980400E+00    0.121648616920893460E+00    0.307553537648898256E+00   -0.277124022243859125E+00    0.207511816930594506E-02   -0.239695402039772262E+04
    0.740075350145988153E+02   -0.444994038068894593E+00    0.185911546182950360E+00   -0.123870408783503194E+00    0.131004774736158414E+01   -0.115230400929118204E+01    0.341579724260898665E-02   -0.239694168777837876E+04
    0.946886402933542399E+02   -0.511462428886169551E+00    0.668421584840002581E+00   -0.653060431396340846E+00    0.574008080011493504E+00   -0.835518576010985115E+00    0.338537810038785913E-02   -0.239693724785178301E+04
    0.796788842090806355E+02   -0.502994271356568934E+00    0.602223717949945225E+00   -0.275453124054010345E+00    0.130806792230645597E+01    0.117608349316773797E+01    0.163905078485271360E-02   -0.239693359296796280E+04
    0.910701349773038373E+02   -0.456217462949621844E+00    0.415412133902165692E+00   -0.574149920734072339E+00   -0.143300343016097642E+01   -0.100286424727602208E+01    0.184825827415924238E-02   -0.239693156663584205E+04
    0.836607881402891564E+02   -0.507470783198968434E+00    0.598026499135631440E+00   -0.387548262699979773E+00    0.179759289279562084E+01    0.157356116526385925E+00    0.175861958846379451E-02   -0.239693061154646421E+04
    0.836607881402891564E+02   -0.507470783198968434E+00    0.598026499135631440E+00   -0.387548262699979773E+00    0.179759289279562084E+01    0.157356116526385925E+00    0.175861958846379451E-02   -0.239693061154646421E+04
    0.671206362420383016E+02   -0.431568762903313363E+00    0.106181432954555177E+00    0.857425434139571507E-01    0.494467601274439339E+00    0.159862481128566802E+01    0.506113298519350607E-03   -0.239692710519637149E+04
    0.521074991470318096E+02   -0.468014145133347270E+00    0.305983360818567363E+00    0.637237702009578300E+00   -0.620373252848302359E+00    0.151398803750148225E+01    0.726927146573963512E-03   -0.239692198780550825E+04
    0.559934704643261512E+02   -0.518251543502229683E+00    0.515000045772929127E+00    0.491992603808888873E+00   -0.194342169502696005E+01    0.883659298795008485E+00    0.260905850331449862E-02   -0.239691512298593625E+04
    0.635390968971077967E+02   -0.477481259531379543E+00    0.308431105519897386E+00    0.215788516392422025E+00   -0.145858061299223563E+01   -0.533754035972937579E+00    0.571732042800476847E-03   -0.239690395065976736E+04
    0.584988276102382869E+02   -0.538611470728521891E+00    0.696756041026127093E+00    0.400498893910146592E+00   -0.569195351786276671E+00    0.249902683006623327E+00    0.325347857853608424E-02   -0.239689945568660505E+04
    0.725960905664971961E+02   -0.428879146487974428E+00    0.101496678872814883E+00   -0.851154899087873673E-01    0.119435758081706123E+01   -0.138958251378276176E+01    0.119857650771226787E-02   -0.239689270119119237E+04
    0.916369411811078862E+02   -0.467796443514506333E+00    0.401459269330082691E+00   -0.584151225470485258E+00    0.328420475654477073E+00   -0.131636813497113381E+01    0.342316164608291729E-02   -0.239688657952918766E+04
    0.813362115008050637E+02   -0.509429252683164524E+00    0.657600366763480437E+00   -0.321332185194890485E+00    0.593217745948767305E+00    0.138430996025148012E+01    0.213336220533455467E-02   -0.239688423033933668E+04
