    0.927238255271083887E+02   -0.472688847984328753E+00   -0.152459191267144689E-01   -0.620489464463119589E+00    0.116511079939466633E+00    0.109039890370677295E+00    0.375708914728800636E-01   -0.498446286311089004E+01
    0.893243474462390878E+02   -0.588539964025864837E+00    0.520425968665332306E+00   -0.524958457394404832E+00    0.174593578881315104E+00    0.120983462088166682E+00    0.234477652312388152E-01   -0.498363502427686278E+01
    0.724755050343010652E+02   -0.515275843661032962E+00    0.298987465038479172E+00   -0.794348762651964080E-01    0.124766350003068016E+00    0.101898265083111728E+00    0.268634845252251342E-01   -0.494467640316699075E+01
    0.858414848586882044E+02   -0.543763509812237977E+00    0.380786063197371405E+00   -0.448585561238225239E+00    0.133389787185901998E+00    0.100646764369913821E+00    0.263842342888205295E-01   -0.493722258437329398E+01
    0.774267572193220275E+02   -0.569891118283744280E+00    0.503236497595411336E+00   -0.211941949423049891E+00    0.797596298693474814E-01    0.107587125522146110E+00    0.431365731479904646E-01   -0.493702915641634910E+01
    0.661747372779191068E+02   -0.528578996647270039E+00    0.290778547444585200E+00    0.115680622332980931E+00    0.822473636979186296E-01    0.105281932309205128E+00    0.434502143804134100E-01   -0.492956622213226137E+01
    0.715575546991959897E+02   -0.618621504449953452E+00    0.850109319353153481E+00   -0.465186172098555062E-01    0.158764304730603989E+00    0.116471150521211708E+00    0.249992713640321274E-01   -0.492918912784545427E+01
    0.561693927180181234E+02   -0.619339996723548225E+00    0.846794687945298108E+00    0.488358042628675548E+00    0.877011396419149492E-01    0.130175762248938565E+00    0.341860224762935427E-01   -0.492585271795323187E+01
    0.530163315029773301E+02   -0.516059549312640531E+00    0.144317617687669042E+00    0.597233469251911231E+00    0.170756792267795277E+00    0.138884145033827622E+00    0.249814360975506577E-01   -0.491794147299247619E+01
    0.531064310553703507E+02   -0.584807709147033172E+00    0.536379908330077981E+00    0.604546280557215709E+00    0.698586802805314377E-01    0.105573852509816657E+00    0.416595656726126418E-01   -0.491146554721814610E+01
    0.611689878736381942E+02   -0.555861605272494064E+00    0.263404456518653518E+00    0.294199934852350964E+00    0.124924035617544948E+00    0.135282649069040417E+00    0.254502167432180126E-01   -0.489657583009721797E+01
    0.585513236944201765E+02   -0.500505707967616953E+00    0.641189082436390834E-01    0.387451857161686064E+00    0.135679481967759585E+00    0.112993415435894029E+00    0.249324306684091113E-01   -0.489286226383781209E+01
    0.764267025011296965E+02   -0.501252744522460159E+00    0.327885036071462466E+00   -0.198707054640365754E+00    0.147788233833090477E+00    0.125156680892148930E+00    0.265419232431172158E-01   -0.489152997270311829E+01
    0.605905461780400287E+02   -0.525655734646123918E+00    0.269002222251089051E+00    0.317038069524507193E+00    0.139715214302605251E+00    0.102752377468148470E+00    0.310042024488004220E-01   -0.488185954695097202E+01
    0.625104745091588825E+02   -0.572166613152880199E+00    0.403533883669663140E+00    0.248374068100105205E+00    0.106206134179370970E+00    0.134516371472043428E+00    0.341704454913660527E-01   -0.488075432026858635E+01
    0.506815023257321755E+02   -0.627107657998226653E+00    0.800512779663385743E+00    0.714230956475702783E+00    0.126542335355654956E+00    0.172560792416947439E+00    0.230528887063696786E-01   -0.487532085483455724E+01
    0.726211176527957321E+02   -0.513646902666219596E+00    0.920187980281959028E-01   -0.799354259765365782E-01    0.156076497055214869E+00    0.140895563204965324E+00    0.221291576885307428E-01   -0.485523154464312690E+01
    0.665057750381942867E+02   -0.486487470887623452E+00    0.157999426217434902E+00    0.105242499274893930E+00    0.133651055361622362E+00    0.135371200248122658E+00    0.239655724239402623E-01   -0.483941405763981614E+01
    0.899432556324547079E+02   -0.576741802597625863E+00    0.697530790272287149E+00   -0.541913953801746118E+00    0.967965804004644603E-01    0.105473680445349771E+00    0.376944247386334919E-01   -0.483869653364804897E+01
    0.581797587622440773E+02   -0.513426976604478114E+00    0.382827555622831994E+00    0.398628565856846251E+00    0.130128218490019432E+00    0.129887803934150003E+00    0.276551499991761762E-01   -0.483348328171797093E+01
    0.798252589399544945E+02   -0.636539326201357891E+00    0.943637430503322605E+00   -0.277779549660891689E+00    0.112771611792111592E+00    0.122071009647058748E+00    0.342565413756505954E-01   -0.482968469129912847E+01
    0.602996879866552646E+02   -0.583180913011353219E+00    0.610228968068566857E+00    0.331445288297494756E+00    0.109984396001770346E+00    0.910836399156695897E-01    0.311821546281214612E-01   -0.482506326991181300E+01
    0.546347685451101981E+02   -0.554614998044406615E+00    0.299331750109878669E+00    0.545904772118127823E+00    0.113279575191534754E+00    0.152121000895113045E+00    0.292653075614857094E-01   -0.481657964522569770E+01
    0.931869877222871139E+02   -0.561636091317312403E+00    0.285987053408478076E+00   -0.613261677475655631E+00    0.108477087339815093E+00    0.111994703764204839E+00    0.338262406314968622E-01   -0.479655197936950550E+01
    0.595872265786525759E+02   -0.466499124151602107E+00   -0.238666586846392192E-02    0.346970078514544866E+00    0.103062786683279839E+00    0.106046261191531155E+00    0.320572554732585502E-01   -0.478883624826400478E+01
    0.876262575018205467E+02   -0.559290506752609495E+00    0.336720346457665798E+00   -0.484616838823598073E+00    0.159054771942526152E+00    0.106648951615101684E+00    0.249892782740281927E-01   -0.478603939991394967E+01
    0.687189219099120834E+02   -0.527358341743501935E+00    0.361995122832038163E+00    0.374572842426914576E-01    0.110247705847136945E+00    0.165905991261061203E+00    0.254394770125239145E-01   -0.477444335422908495E+01
    0.872195467915457812E+02   -0.604892633034126881E+00    0.772514457295219614E+00   -0.469417467266978861E+00    0.152566965912476871E+00    0.121089649743903127E+00    0.262660338640268165E-01   -0.477314757019984626E+01
    0.625229299565515078E+02   -0.478091883217381941E+00    0.650151099707141356E-01    0.237170073641038925E+00    0.139553878999433056E+00    0.854888187838276359E-01    0.290731744755650112E-01   -0.476902479653688705E+01
    0.624710879223288842E+02   -0.524077396382739646E+00    0.114379332227208863E+00    0.252295824863701057E+00    0.985155142247862159E-01    0.136719075164135617E+00    0.313597494057444859E-01   -0.476679314348487004E+01
    0.688719938658691717E+02   -0.623012565843724886E+00    0.661715410764200485E+00    0.425958128633894262E-01    0.125333216255202551E+00    0.151215815557854683E+00    0.257455464198528272E-01   -0.476361300164360202E+01
    0.600949317891735433E+02   -0.561780135050350626E+00    0.521439790091442035E+00    0.325062143021277450E+00    0.965452450230821491E-01    0.125405383251204761E+00    0.317535824797976485E-01   -0.475304732509400818E+01
    0.801160120797316893E+02   -0.593905549860672011E+00    0.743951374990299286E+00   -0.287043117672617143E+00    0.135235439295273263E+00    0.139490704228242279E+00    0.236468095814326151E-01   -0.474852969603197828E+01
    0.619129961077650464E+02   -0.548809516769485750E+00    0.299699392902113004E+00    0.270641206724747008E+00    0.138831377516785537E+00    0.911551898972815522E-01    0.308705365730210790E-01   -0.474026063962005040E+01
    0.730795529546481788E+02   -0.541978482293586694E+00    0.348229624726933196E+00   -0.965868197939983020E-01    0.146791494799422217E+00    0.184644602225268351E+00    0.230827653499390273E-01   -0.473469733374872881E+01
    0.740397617289191885E+02   -0.578042245052600379E+00    0.652227949043773236E+00   -0.122836648882113764E+00    0.118110666297642108E+00    0.164033489813410149E+00    0.250419408764126494E-01   -0.472261663199478399E+01
    0.874502544778430888E+02   -0.626336609012374534E+00    0.916412489020615340E+00   -0.477326578401466861E+00    0.140981809370474664E+00    0.161486101357746215E+00    0.241909506124384777E-01   -0.472169106983862630E+01
    0.887154568820958360E+02   -0.545027611466108119E+00    0.204195543123368850E+00   -0.513584416088214368E+00    0.131735884562300676E+00    0.153462466070414472E+00    0.258860808002134846E-01   -0.471925873941375507E+01
    0.760882860663119658E+02   -0.500366914976144272E+00    0.334209240685474640E-01   -0.184059393143243710E+00    0.127305291172473911E+00    0.162939881821952071E+00    0.240484543083530067E-01   -0.470980085945225824E+01
    0.947540015696113898E+02   -0.492375958065882191E+00    0.293063277753127238E-01   -0.657623270545158789E+00    0.112999900304759926E+00    0.937683712161812011E-01    0.310390437139611564E-01   -0.470973203225847392E+01
    0.871754309225778741E+02   -0.605948716560896994E+00    0.537731637018310948E+00   -0.469905194687250116E+00    0.130785640873304576E+00    0.117498231818318200E+00    0.286987689509619059E-01   -0.470759081409162583E+01
    0.788803381433238116E+02   -0.614498635928359960E+00    0.686353729968329773E+00   -0.254240263689226254E+00    0.978448234664588412E-01    0.149553937927575653E+00    0.308373251611042676E-01   -0.470459791503660885E+01
    0.970628390135463235E+02   -0.501213815262703477E+00    0.862727836081020882E-01   -0.711359935346429495E+00    0.940458449249805817E-01    0.955876719822374987E-01    0.435540175931472540E-01   -0.470240147677560127E+01
    0.553496028127729289E+02   -0.573913527082314801E+00    0.453632222425181197E+00    0.519155047455363672E+00    0.884746747467493044E-01    0.950790325750912046E-01    0.411024299578959251E-01   -0.469029521182734843E+01
    0.803863174860145051E+02   -0.587795471356473698E+00    0.677008622204320787E+00   -0.297363631097276482E+00    0.954736370436761739E-01    0.783071546341891356E-01    0.405208948376163391E-01   -0.467085857820195738E+01
    0.709922282574414112E+02   -0.467458067112668019E+00   -0.684582570069753871E-01   -0.425857401426341653E-01    0.107049568386514249E+00    0.100604021514967279E+00    0.377594002175363208E-01   -0.465462982205823206E+01
    0.726610820181393962E+02   -0.542574442916831323E+00    0.355218773021384493E+00   -0.866810746841011337E-01    0.159860352314446619E+00    0.917759100432125052E-01    0.284418306838751800E-01   -0.463140109057079563E+01
    0.810402481248076469E+02   -0.581961491671661335E+00    0.537646172644238973E+00   -0.312236378976272988E+00    0.144510408284685088E+00    0.126488191443980824E+00    0.226034698501553777E-01   -0.461570054754825776E+01
    0.803907897904996673E+02   -0.578899680357115809E+00    0.551466281043946793E+00   -0.296972760144178949E+00    0.119960600064550782E+00    0.185687549943784891E+00    0.231843898227030998E-01   -0.459866490474814871E+01
    0.820453809419099116E+02   -0.507457754566560393E+00    0.158150521622594908E+00   -0.349957527300226445E+00    0.126674652564927381E+00    0.755719459890000778E-01    0.329820310280917184E-01   -0.459861696128175712E+01
    0.824041041204048952E+02   -0.505411458825487436E+00    0.284834292254565469E-01   -0.358595165299846030E+00    0.103629386861696204E+00    0.108961331988900234E+00    0.368732764619978948E-01   -0.458109895851973548E+01
    0.883372898077224704E+02   -0.608866297121176014E+00    0.738254180559213324E+00   -0.501245600616641696E+00    0.985365613925561767E-01    0.159018109495661086E+00    0.287851706931847584E-01   -0.458097384188185153E+01
    0.852277434618975178E+02   -0.531256957448091427E+00    0.408309428961663556E+00   -0.436723193042546143E+00    0.143403534330100779E+00    0.882111115992310069E-01    0.303559598433438271E-01   -0.457132086515319092E+01
    0.686955203414312621E+02   -0.610610585334011802E+00    0.688298563625833637E+00    0.549605577121212718E-01    0.996190762099846694E-01    0.115107659247602356E+00    0.339641437024227333E-01   -0.456721504181800864E+01
    0.773236531210772995E+02   -0.528350023221097143E+00    0.273620602077864206E+00   -0.220244801956432923E+00    0.789858650140118357E-01    0.118409801155390682E+00    0.374133878313582802E-01   -0.455641567939305148E+01
    0.667547619129444740E+02   -0.488175527738120341E+00    0.196142403093888973E+00    0.968310843435773450E-01    0.103290319153176213E+00    0.932678007361853467E-01    0.342963533666522657E-01   -0.454790780704651798E+01
    0.855989580575650422E+02   -0.585620784269096806E+00    0.592309813622968306E+00   -0.431177502588106165E+00    0.140608200486315837E+00    0.186850339609552663E+00    0.210982596805466827E-01   -0.454226224293212066E+01
    0.811094390245058321E+02   -0.512970494628173679E+00    0.116879260875554891E+00   -0.316932010907201800E+00    0.910688617425376989E-01    0.135908692564502331E+00    0.333533808771531159E-01   -0.454063471954152842E+01
    0.687028389961472357E+02   -0.568298016296330921E+00    0.434145988737888899E+00    0.369694533669999714E-01    0.116354004474032102E+00    0.135014977792013546E+00    0.269756528870210843E-01   -0.453558974161397988E+01
    0.685739252006760438E+02   -0.585503159982132981E+00    0.506770275548761973E+00    0.462092214636626863E-01    0.114454793366438157E+00    0.163783521401347443E+00    0.258615541620288436E-01   -0.453015761231112890E+01
