    0.722709411243643842E+02   -0.124980277539315221E+01    0.788722863506012928E+01   -0.394397032390116919E-01    0.706270414961121973E+00    0.273508976051424035E+01    0.122642974039159358E+00   -0.308017093955095245E-01    0.171688249061507925E-01   -0.617423761525250803E+00   -0.125550698045559488E+04
    0.798622723524095335E+02   -0.791678054470924764E+00   -0.437987957089488145E+01   -0.268373749726094957E+00    0.619061073152336536E-01    0.172027263700429800E+01    0.325951472129626330E+00   -0.209041127528866166E-01    0.126524247163635195E-01   -0.538657692334106875E-01   -0.125550310042388037E+04
    0.689834524149844270E+02   -0.187396947340394338E+01   -0.518517038404723962E+01    0.828695921320417028E-01    0.922649351892365854E+00    0.191624331242012680E+01    0.400095711566969381E+00   -0.315695199469698817E-01    0.554735406403095155E-02    0.124987356708625263E+00   -0.125549919246485820E+04
    0.751022912523336288E+02   -0.977647880866186370E+00    0.676870788800304268E+01   -0.121740641490994506E+00    0.163352842073154092E+00    0.725567234164381181E+00    0.421658810977778797E+00   -0.284563782348088434E-01    0.453914092877294451E-02   -0.910676989781433521E+00   -0.125547300078885337E+04
    0.977070717259241519E+02   -0.483096886228338018E+00   -0.752414829460176549E+01   -0.717430780135408952E+00    0.328440677828363559E+00    0.685377415365952869E+00    0.274924918900660786E+00   -0.260088974327508105E-01    0.306830542360314595E-02   -0.645309233296606610E+00   -0.125547195377947446E+04
    0.933775623519560867E+02   -0.167665469409252044E+01   -0.335959556017498517E+01   -0.578744833487114363E+00    0.653128391395552232E+00    0.217256881306493810E+01    0.230894480661959889E+00   -0.214616659010258282E-01    0.448767552132700587E-02   -0.557257197810602012E+00   -0.125546256177511987E+04
    0.794073550217799209E+02   -0.240017985449020976E+00    0.824932041684706263E+01   -0.274776321429300197E+00    0.763385440000950988E+00    0.164612847391699835E+01    0.123312854031644298E+00   -0.306425689724809658E-01    0.102371600554413966E-01    0.599044051441339542E+00   -0.125545673241473719E+04
    0.715494487230034935E+02   -0.205797393939978468E+01    0.205026774437397208E+01    0.943965228010057444E-02    0.700403803485007970E-01    0.366038222049895090E+01    0.275821737829121505E+00   -0.253919986884241222E-01    0.285121946143096494E-02   -0.170208152046250283E+00   -0.125545544510062246E+04
    0.929129238973383877E+02   -0.926074976716210863E+00   -0.918518009351336318E+01   -0.587258139127555978E+00    0.779908333330080805E+00    0.113874982201753405E+01    0.351457253695526217E+00   -0.277821723740558912E-01    0.158653867029845408E-01   -0.715217630162190865E+00   -0.125545079239688630E+04
    0.742317390119903848E+02   -0.207738234106654396E+01    0.396632730764052077E+01   -0.716777577607032867E-01    0.343502606398444155E+00    0.330663104093745686E+01    0.249860217542592550E+00   -0.310436796282353988E-01    0.574139785925575907E-02   -0.626199260675944336E+00   -0.125544926635058755E+04
    0.831723967080692717E+02   -0.200627617630023325E+01    0.721452769262293003E+01   -0.325536978419997070E+00    0.115730771801321505E+00    0.262248610518020664E+01    0.368775176815045458E+00   -0.289617753983202331E-01    0.865012670919984572E-02   -0.108670854768099234E+00   -0.125542205248148093E+04
    0.564889387953083997E+02   -0.109882334437876317E+01    0.535776261916004160E+01    0.494127014065909975E+00    0.998565816418731433E+00    0.245998527824782071E+00    0.190018160876475772E+00   -0.239910971321082300E-01   -0.859523501698822301E-03   -0.665097436005945064E+00   -0.125541061251945234E+04
    0.820175802624623316E+02   -0.715839598481222250E+00   -0.201823871381091280E+01   -0.332222994237262981E+00    0.564658972446156704E+00    0.394201861168583712E+01    0.405687804140519637E+00   -0.239777311369586688E-01    0.154176052455934354E-02   -0.133220709556654993E+00   -0.125540640806976603E+04
    0.930608867013532546E+02   -0.179889189645481373E+01   -0.608096036700391362E+01   -0.571551456315731343E+00    0.759139649078850176E-01    0.234514982568021768E+01    0.329025280600186501E-01   -0.329858205066178023E-01    0.549442166960822931E-02    0.810543728824161258E+00   -0.125538074151891897E+04
    0.620516979334381205E+02   -0.567361057358142240E+00    0.384868869980335937E+01    0.279495368812852973E+00    0.562682871055445566E+00    0.279206168082317063E+01    0.173985554720440777E+00   -0.293442872193279136E-01    0.704650607855317190E-02   -0.996389891517895920E-01   -0.125537724138540852E+04
    0.873761988237198182E+02   -0.413224193444324595E+00   -0.998088065224118992E+01   -0.469728225351616402E+00    0.743085134913080037E+00    0.352091260139228224E+01    0.272588582170208371E+00   -0.254531171056657790E-01    0.228589346730290188E-02    0.234719909697456819E+00   -0.125535966292508419E+04
    0.759492091712003941E+02   -0.107949611587235772E+01   -0.660242243159771292E+01   -0.149667108756759148E+00    0.327776090073981063E+00    0.373242281287161548E+01    0.536701603973101307E-01   -0.224132676612895931E-01    0.817489176957497676E-02    0.400004804527620328E+00   -0.125534378654365082E+04
    0.665388042223255951E+02   -0.189529901668505030E+01   -0.779790446105852375E+01    0.155003961520613132E+00    0.128217325364681604E-01    0.244601734754623523E+01    0.344504682108265015E+00   -0.228001910632231741E-01    0.569194477373624608E-02   -0.157111616400523513E+00   -0.125534231152315260E+04
    0.780046845440023162E+02   -0.116270170163509867E+01    0.850617181147829626E+01   -0.208363851122804533E+00    0.407803148337439580E+00    0.180740127357087554E+01    0.101732970428748862E+00   -0.222650742086980546E-01    0.128925948288149961E-01   -0.303498326134294283E+00   -0.125530910732297480E+04
    0.966670239516033689E+02   -0.661244023188076735E+00   -0.914265250756641024E+01   -0.679749749283303117E+00    0.330123901719626134E-01    0.295468014444094829E+01    0.376687602666571086E-01   -0.245177389405113466E-01    0.126431216776534683E-01   -0.772926409905045686E+00   -0.125528661677553691E+04
    0.560126588282737004E+02    0.214079976720071841E-03    0.630496083428944942E+01    0.481210404791909241E+00    0.678055845026960702E+00    0.760143520834031028E+00    0.765162442501011592E-01   -0.274979997269391152E-01    0.460601689821960036E-02   -0.964383776714219598E+00   -0.125527736893095835E+04
    0.814341064520801012E+02   -0.131386759013231957E+01    0.446438375540479093E+01   -0.299449998444018206E+00    0.120439329224970887E+00    0.669749356201491453E+00    0.368775586898996199E+00   -0.253135281795713318E-01    0.941209177668600461E-03    0.512438643739003608E+00   -0.125527727243885374E+04
    0.832757631246872876E+02   -0.200093390475724053E+01   -0.263677355583983974E+01   -0.322553018031264571E+00    0.605143172224551940E+00    0.773393742895933989E+00    0.151143224538971277E+00   -0.321781175207305203E-01    0.813918533276414280E-02   -0.752728745388000497E+00   -0.125526735026526239E+04
    0.603884647019839562E+02   -0.140335807693000003E+01   -0.184966129745270180E+01    0.352926776672255471E+00    0.146593719871016687E+00    0.163378039151056265E+01    0.404596664438981457E+00   -0.279770044838003606E-01    0.159646827248760559E-02    0.720396952300086157E+00   -0.125526276374031613E+04
    0.667416957714635828E+02   -0.564058420036867680E+00    0.283249914703283601E+01    0.120058982323890007E+00    0.292414071299712475E+00    0.194449883454481665E+00    0.328573041364242147E+00   -0.360005959523495012E-01    0.656960170917475494E-02    0.386148942010073881E+00   -0.125525516845781476E+04
    0.772678264602463685E+02   -0.109165386814324705E+01   -0.392205354475139156E+01   -0.185279813738830512E+00    0.334099491127270609E+00    0.864368265996813490E+00    0.498009868616822338E+00   -0.414111650590291980E-01    0.111284324720997141E-01    0.147425318248557424E+00   -0.125523739132363607E+04
    0.970664400365282631E+02   -0.213424193185634259E+01    0.152456625245493349E+01   -0.654150691398264428E+00    0.962117455417428880E-01    0.225051167418720333E+01    0.436341986376153512E+00   -0.292489739685959371E-01    0.130892481660107585E-01   -0.669961587098581113E+00   -0.125523534895928242E+04
    0.795661857178573086E+02   -0.830300660295129056E+00    0.166714143702657580E+01   -0.264046861136257860E+00    0.153333392105539562E+00    0.261125183450328935E+01    0.229843753548634178E+00   -0.305659931271167196E-01    0.725661338032423942E-02   -0.248263576318931922E+00   -0.125522954242832293E+04
    0.573969264117178142E+02   -0.689570257526564756E+00   -0.863732165248900685E+01    0.444543998989317402E+00    0.229654998228056989E+00    0.368668491729232395E+01    0.388053594155073678E+00   -0.320919289517576090E-01    0.620654700288936212E-02   -0.683355395242382424E+00   -0.125521562948450855E+04
    0.852402199669163849E+02   -0.168264384960089952E+01   -0.405536566237204266E+01   -0.387898467207996589E+00    0.448708701945265132E+00    0.162518018282861076E+01    0.222912374991532269E+00   -0.336466285246208585E-01    0.998593936262048842E-02    0.922522412882150533E+00   -0.125519412137118275E+04
    0.805045682260311963E+02   -0.393862296757175212E+00    0.874832505947012251E+01   -0.298769442086019410E+00    0.585967278299460492E+00    0.744041672859125036E+00    0.383683090273150784E+00   -0.247531529049422883E-01    0.558918245786399481E-02    0.604936561567125830E+00   -0.125518740997527880E+04
    0.711332094409972058E+02   -0.693707895608242087E+00    0.807515115075731416E+01   -0.205307656842776964E-01    0.440834661073018552E+00    0.490233025953354329E+00    0.205410176794102700E+00   -0.390262690924940703E-01    0.135220254299741605E-01    0.183385265968244004E+00   -0.125517887819764701E+04
    0.885852509304782529E+02   -0.975534195194920351E+00    0.368243292644693021E+01   -0.493691426186394722E+00    0.834115159557707098E+00    0.135684661912414262E+01    0.275944931999663357E+00   -0.273912077435582990E-01    0.263616560983193082E-02   -0.544416138159766416E+00   -0.125517758981646693E+04
    0.740919465936812429E+02   -0.163507345846992447E+01    0.429579356753194297E+01   -0.822195100872491480E-01    0.280916235860150576E+00    0.134933772990244538E+01    0.573207984166201195E-01   -0.216278490958925484E-01    0.992242653975017319E-02   -0.755475461402903892E+00   -0.125517532254894650E+04
    0.754867484518713070E+02   -0.945600392325537609E+00    0.184605216958192209E+01   -0.134377515116234747E+00    0.769749086329951510E-01    0.213335296901204785E+01    0.364144618214056026E+00   -0.294757366285647304E-01    0.132309574256539442E-01   -0.615838576427433892E+00   -0.125515977249205639E+04
    0.651557913199543037E+02   -0.101242893045270188E+01   -0.757616209503155957E+01    0.177435701511541311E+00    0.867108010588933054E+00    0.247443541062334660E+01    0.259670870325119874E+00   -0.300664040535765231E-01    0.302848711145253802E-02    0.499975521123012800E+00   -0.125515800273146669E+04
    0.591010839650837312E+02   -0.676279353837808461E+00   -0.886720217220035067E+01    0.390256071517320891E+00    0.325888850165704125E+00    0.179168762537073012E+01    0.461756605224497407E+00   -0.219531760037605661E-01    0.645661367929939445E-02   -0.669947430245790176E+00   -0.125515704151893942E+04
    0.921906666754900641E+02   -0.195431173763271016E+01    0.798945543451387863E+01   -0.544006025040715713E+00    0.137103265896832888E+00    0.296221975141067340E+01    0.249432411186606834E+00   -0.321063782285981869E-01    0.657282212420495782E-02    0.894589874687313324E+00   -0.125515195434430825E+04
    0.864589476615832240E+02   -0.127603402292556911E+01   -0.563897354641495596E+00   -0.426326811588296550E+00    0.936546639165622197E+00    0.233509283297379833E+01    0.144951155266110632E+00   -0.233361752830785196E-01    0.668818430204032310E-02    0.257808916706908420E+00   -0.125514232859162712E+04
    0.805946710076422335E+02   -0.221214403300779328E+01    0.844727483397923606E+01   -0.248102374547286786E+00    0.667760039744515199E-02    0.395411632962365500E+01    0.211986771572657828E+00   -0.285177741594579981E-01    0.615629668991868328E-02    0.492538463520248326E+00   -0.125513795460024789E+04
    0.647315157425436354E+02   -0.118638184269844693E+01   -0.417394295577490393E+01    0.199609694017880201E+00    0.754182898823025583E+00    0.371057815516401179E+01    0.284980418502732424E+00   -0.207942308800010967E-01    0.874933915120212902E-02   -0.895592587632141113E+00   -0.125512973042607018E+04
    0.805784430647329799E+02    0.290274332204522700E+00   -0.884554638096274815E+01   -0.309977129731819900E+00    0.971612530153423859E+00    0.264400383331426436E+01    0.412217209182036304E+00   -0.275230336898657502E-01    0.524416379350967077E-02   -0.285818408904593202E+00   -0.125512405703138120E+04
    0.805999310152731994E+02   -0.741127164572037422E+00   -0.708055803868243849E+01   -0.289175729960817307E+00    0.210389338705660678E+00    0.146459312904413252E+01    0.271419404769129291E+00   -0.211082693432875779E-01    0.140546345571923581E-02   -0.462715401179250585E+00   -0.125511905179992209E+04
    0.926886632576787690E+02   -0.190928514278537254E+01   -0.116371783407372753E+01   -0.561892936986119196E+00    0.483238793477043072E+00    0.352073146639127810E+01    0.991434144136179724E-01   -0.244135602207282698E-01    0.642880567449610751E-02    0.682862664537745134E+00   -0.125511651177179056E+04
    0.657504895475542241E+02   -0.177972061515927749E+01   -0.631142267596227491E+01    0.184822536578813867E+00    0.219493151990392377E+00    0.279502654022223573E+00    0.391702893028432919E+00   -0.341986041325161860E-01    0.683918738983724239E-02    0.550034978665383534E+00   -0.125511607937062195E+04
